time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
154920,1100,1100,1100,1100,0.03,604,12.01,6.49,1.27,53.93,-0.25,1.04,8.58,0.1,-0.1,-0.1
154920,1100,1100,1100,1100,0.04,605,12.02,6.51,1.27,53.93,-0.24,0.98,8.63,0.1,0.1,-0.1
154920,1201,1201,1201,1201,0.05,606,12.00,6.47,1.33,53.92,2.31,1.37,7.17,-3.0,2.1,-0.7
154920,1201,1201,1201,1201,0.08,609,11.95,6.13,1.44,53.89,1.18,0.95,9.71,-11.0,9.2,-1.5
154920,1201,1201,1201,1201,0.08,609,11.88,5.12,2.80,53.79,-2.17,-0.42,8.38,-28.8,21.4,-3.8
154920,1201,1201,1201,1201,0.11,612,11.88,3.70,3.79,53.58,-4.79,-1.44,7.62,-33.1,12.1,-7.1
154920,1201,1201,1201,1201,0.08,609,11.88,2.30,4.44,53.20,2.77,0.15,3.64,-12.6,2.5,-10.1
154920,1201,1201,1201,1201,0.15,616,11.87,1.86,4.56,52.58,5.44,-3.05,6.79,-7.1,-2.4,-13.1
154920,1201,1201,1201,1201,0.17,618,11.86,1.68,3.42,52.02,-2.90,4.18,6.01,-5.6,-5.6,-11.1
154920,1201,1201,1201,1201,0.09,610,11.88,1.73,2.65,51.49,-4.51,-1.08,9.30,-0.6,-7.1,-12.4
154921,1201,1201,1201,1201,0.19,621,11.86,1.43,3.07,50.85,-0.01,-2.62,6.57,-0.5,-6.0,-10.9
154921,1201,1201,1201,1201,0.17,618,11.87,1.11,2.87,50.26,2.03,-0.09,4.81,0.6,-5.9,-11.7
154921,1201,1201,1201,1201,0.17,618,11.85,1.12,2.51,49.67,-8.49,6.55,12.06,3.7,-11.6,-9.9
154921,1201,1201,1201,1201,0.18,619,11.87,1.42,1.84,49.16,1.46,-1.16,5.09,4.1,-6.8,-9.4
154921,1201,1201,1201,1201,0.14,615,11.86,1.81,1.61,48.69,-5.26,-1.09,8.97,5.4,-5.7,-10.0
154921,1201,1201,1201,1201,0.19,621,11.87,1.88,1.57,48.17,3.26,2.80,-2.48,7.0,-7.2,-9.9
154921,1201,1201,1201,1201,0.21,623,11.88,2.21,0.45,47.72,-3.01,1.00,10.02,7.0,-6.2,-8.9
154921,1201,1201,1201,1201,0.20,622,11.86,2.70,-0.09,47.23,2.19,-1.20,5.40,4.3,-1.8,-9.7
154921,1201,1201,1201,1201,0.21,623,11.84,2.84,-0.53,46.75,3.17,5.07,4.89,3.1,-1.0,-7.8
154921,1201,1201,1201,1201,0.20,622,11.86,3.05,-0.97,46.20,-8.02,-3.07,13.97,1.2,2.3,-10.3
