time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
211837,1100,1100,1100,1100,0.13,594,11.94,6.32,1.98,-86.80,-0.24,1.03,8.60,0.2,-0.4,-0.1
211837,1100,1100,1100,1100,0.13,594,11.93,6.35,1.95,-86.81,-0.27,0.95,8.63,0.4,-0.7,-0.1
211837,1202,1202,1202,1202,0.16,597,11.91,6.39,1.91,-86.81,-0.26,0.93,8.74,0.7,-0.8,-0.1
211837,1202,1202,1202,1202,0.10,591,11.87,6.43,2.04,-86.85,-0.56,0.68,6.06,2.0,0.4,-1.4
211837,1202,1202,1202,1202,0.11,592,11.83,6.66,1.81,-86.92,1.34,1.45,8.02,0.4,6.8,-4.1
211837,1202,1202,1202,1202,0.10,591,11.83,7.06,2.17,-87.06,-5.67,-1.55,18.73,-5.4,12.4,-6.2
211837,1202,1202,1202,1202,0.15,596,11.80,6.16,2.71,-87.37,-11.47,-4.05,15.85,-15.6,10.3,-10.3
211837,1202,1202,1202,1202,0.19,601,11.81,5.57,3.45,-88.01,-15.55,0.66,8.27,-9.3,-2.6,-13.7
211837,1202,1202,1202,1202,0.13,594,11.82,5.20,3.47,-88.65,-10.85,0.61,13.93,-7.9,-10.2,-12.0
211837,1202,1202,1202,1202,0.11,592,11.79,4.84,3.24,-89.28,-1.69,-0.06,10.02,-9.2,-6.3,-12.5
211838,1202,1202,1202,1202,0.21,603,11.80,4.49,2.41,-89.86,-8.75,-3.31,11.36,-6.5,-9.3,-11.4
211838,1202,1202,1202,1202,0.18,600,11.79,4.22,2.48,-90.39,2.27,7.26,0.56,-8.9,-4.2,-11.4
211838,1202,1202,1202,1202,0.20,602,11.80,3.92,1.83,-90.95,2.23,3.84,7.30,-6.2,-6.6,-11.1
211838,1202,1202,1202,1202,0.19,601,11.80,3.99,1.07,-91.57,-8.27,1.05,-2.32,-2.4,-6.1,-13.7
211838,1202,1202,1202,1202,0.25,607,11.79,3.89,0.95,-92.16,4.14,1.78,10.57,-1.7,-2.0,-12.0
211838,1202,1202,1202,1202,0.21,603,11.77,3.84,0.26,-92.82,-7.07,0.20,11.21,-4.6,-3.6,-13.0
211838,1202,1202,1202,1202,0.21,603,11.78,3.47,0.34,-93.51,-8.78,-2.60,18.01,-2.6,-10.4,-14.6
211838,1202,1202,1202,1202,0.30,612,11.78,3.38,0.21,-94.21,-8.14,-3.10,9.30,0.5,-6.5,-14.2
211838,1202,1202,1202,1202,0.25,607,11.80,3.08,0.29,-94.93,-4.30,-3.45,9.50,0.7,0.9,-14.2
211838,1202,1202,1202,1202,0.27,609,11.78,3.10,-0.38,-95.66,-2.16,2.41,12.78,-1.0,0.4,-16.0
211838,1202,1202,1202,1202,0.26,608,11.80,2.93,-0.94,-96.50,3.23,2.34,3.50,-2.1,-2.1,-19.0
211838,1202,1202,1202,1202,0.29,611,11.79,3.17,-1.25,-97.46,6.27,2.03,6.37,1.2,-5.9,-18.6
211838,1202,1202,1202,1202,0.30,612,11.81,3.19,-1.17,-98.47,11.49,-3.65,3.46,1.6,-5.9,-20.9
211838,1202,1202,1202,1202,0.30,612,11.80,3.30,-0.41,-99.59,9.51,3.21,-1.53,3.7,-2.3,-22.3
211838,1202,1202,1202,1202,0.29,611,11.78,3.48,-1.25,-100.74,-11.49,-0.89,16.58,4.2,0.1,-23.6
211838,1202,1202,1202,1202,0.33,615,11.78,3.54,-0.79,-101.91,2.56,-0.14,12.13,3.2,3.0,-22.9
211838,1202,1202,1202,1202,0.33,615,11.79,3.66,-1.02,-103.00,-8.69,-2.84,15.99,2.7,-0.7,-23.6
211838,1202,1202,1202,1202,0.35,617,11.78,3.84,-0.79,-104.25,11.89,1.63,-1.93,3.2,5.5,-25.8
