time,pwm1,pwm2,pwm3,pwm4,depth,press,voltage,roll,pitch,yaw,a_x,a_y,a_z,w_row,w_pitch,w_yaw
193856,1100,1100,1100,1100,0.09,602,12.31,6.40,1.61,-34.37,-0.28,0.89,8.50,0.3,0.2,-0.1
193856,1100,1100,1100,1100,0.05,598,12.30,6.43,1.61,-34.37,-0.22,0.93,8.74,0.7,-0.4,-0.1
193857,1196,1196,1196,1196,0.13,606,12.30,6.47,1.58,-34.38,-0.24,1.01,8.53,1.0,-0.9,0.1
193857,1196,1196,1196,1196,0.08,601,12.27,6.53,1.54,-34.38,-0.21,0.98,8.60,1.2,-1.2,0.0
193857,1196,1196,1196,1196,0.07,600,12.22,6.59,1.48,-34.39,-0.22,1.01,8.56,1.0,-1.4,0.1
193857,1196,1196,1196,1196,0.10,603,12.18,6.65,1.44,-34.39,-0.67,1.09,9.01,1.4,0.9,-0.2
193857,1196,1196,1196,1196,0.07,600,12.15,6.71,1.94,-34.33,0.02,1.05,9.62,8.3,11.0,0.8
193857,1196,1196,1196,1196,0.09,602,12.16,7.65,3.11,-34.03,5.47,0.78,7.31,30.0,37.6,5.3
193857,1196,1196,1196,1196,0.12,605,12.15,9.66,5.95,-33.20,2.26,3.45,6.02,50.7,72.3,9.8
193857,1196,1196,1196,1196,0.18,612,12.13,12.47,9.11,-32.08,-14.37,1.76,10.77,45.8,60.3,7.1
193857,1196,1196,1196,1196,0.12,605,12.14,13.77,11.63,-31.41,3.70,3.61,3.80,9.4,25.0,4.9
193857,1196,1196,1196,1196,0.16,609,12.15,14.12,12.02,-31.12,19.60,0.78,-6.23,-13.2,-4.6,-1.2
193857,1196,1196,1196,1196,0.15,608,12.15,13.21,11.73,-31.37,17.26,2.35,-0.58,-18.7,-17.2,-3.0
193857,1196,1196,1196,1196,0.21,615,12.15,11.94,10.51,-31.90,-6.35,-3.94,15.44,-27.4,-18.6,-8.3
193857,1196,1196,1196,1196,0.20,614,12.14,10.19,9.75,-32.61,-9.55,3.97,14.57,-27.6,-26.7,-9.0
193857,1196,1196,1196,1196,0.23,617,12.14,8.58,8.80,-33.41,1.64,-0.50,-0.86,-25.3,-27.0,-12.5
193857,1196,1196,1196,1196,0.22,616,12.14,7.46,7.85,-34.25,10.50,2.46,-2.33,-22.9,-29.1,-16.4
193857,1196,1196,1196,1196,0.19,613,12.14,6.01,6.60,-35.33,4.25,3.28,3.36,-20.6,-27.2,-17.6
193857,1196,1196,1196,1196,0.25,619,12.13,5.12,5.41,-36.44,-7.48,4.84,11.47,-20.9,-21.4,-21.9
193857,1196,1196,1196,1196,0.23,617,12.15,3.84,4.67,-37.67,-8.72,-2.01,12.09,-16.7,-20.2,-21.9
193857,1196,1196,1196,1196,0.25,619,12.14,2.62,4.23,-38.95,2.93,2.23,1.59,-12.6,-17.4,-24.5
193857,1196,1196,1196,1196,0.25,619,12.14,2.20,3.18,-40.13,6.45,0.75,5.78,-9.9,-13.8,-22.9
193858,1196,1196,1196,1196,0.21,615,12.13,1.71,2.09,-41.40,-5.90,2.41,11.41,-8.6,-11.8,-24.7
193858,1196,1196,1196,1196,0.26,620,12.14,1.26,1.79,-42.72,5.98,-5.43,7.42,-3.8,-5.7,-26.3
193858,1196,1196,1196,1196,0.26,620,12.14,1.02,1.28,-43.99,10.47,-4.66,4.95,-2.1,-6.0,-25.0
193858,1196,1196,1196,1196,0.32,626,12.14,0.41,1.00,-45.28,-3.30,-1.80,14.44,2.7,-11.1,-25.4
193858,1196,1196,1196,1196,0.26,620,12.15,0.52,1.08,-46.55,7.39,1.27,3.91,3.4,0.3,-25.5
193858,1196,1196,1196,1196,0.28,622,12.13,0.78,0.62,-47.86,-9.48,-3.25,19.60,1.9,-4.4,-26.9
193858,1196,1196,1196,1196,0.28,622,12.13,1.02,0.28,-49.32,11.78,2.65,5.55,2.1,1.3,-29.1
193858,1196,1196,1196,1196,0.33,627,12.14,1.47,-0.26,-50.82,12.87,5.65,-0.17,1.2,-1.2,-30.0
193858,1196,1196,1196,1196,0.31,625,12.16,1.92,-0.61,-52.38,0.48,5.33,5.90,0.7,-1.1,-31.0
193858,1196,1196,1196,1196,0.34,628,12.14,1.92,-0.70,-53.94,2.17,-2.87,3.49,1.8,-2.5,-31.1
193858,1196,1196,1196,1196,0.33,627,12.15,1.93,-0.98,-55.42,-1.10,-0.87,11.03,2.0,-4.8,-29.1
193858,1196,1196,1196,1196,0.30,624,12.13,2.24,-1.25,-56.95,1.47,0.43,3.16,0.4,-2.5,-31.1
193858,1196,1196,1196,1196,0.36,631,12.13,2.25,-1.31,-58.55,-15.27,-4.17,12.27,0.7,0.3,-34.8
193858,1196,1196,1196,1196,0.35,629,12.15,2.20,-1.22,-60.23,-4.09,1.84,6.57,2.9,-3.8,-34.0
193858,1196,1196,1196,1196,0.36,631,12.14,2.21,-0.79,-61.92,-2.38,-3.53,9.35,1.6,-1.4,-34.6
193858,1196,1196,1196,1196,0.33,627,12.14,2.01,-0.38,-63.66,1.72,1.36,11.20,0.3,0.5,-34.7
193858,1196,1196,1196,1196,0.37,632,12.13,2.05,-0.84,-65.37,0.06,2.50,2.51,0.4,3.5,-32.7
193858,1196,1196,1196,1196,0.35,630,12.13,2.28,-0.90,-67.05,2.81,2.37,5.35,-0.8,2.1,-33.8
193858,1196,1196,1196,1196,0.36,631,12.15,2.33,-0.47,-68.73,7.00,-0.50,9.03,1.7,4.1,-35.1
193858,1196,1196,1196,1196,0.38,633,12.16,2.25,-0.64,-70.35,17.22,1.80,5.20,2.4,-0.3,-32.3
193859,1196,1196,1196,1196,0.39,634,12.14,2.83,-1.52,-71.97,3.10,2.37,9.21,1.2,-0.7,-31.6
193859,1196,1196,1196,1196,0.43,638,12.13,2.78,-0.99,-73.60,11.09,2.56,0.39,2.6,2.3,-35.5
